time,open,high,low,close,volume,amounts
2020-12-17,5.15,5.22,5.12,5.12,78700,402944.0
2020-12-18,5.12,5.19,5.12,5.15,86293,444408.95
2020-12-21,5.15,5.19,5.12,5.19,188770,979716.3
2020-12-22,5.15,5.37,5.01,5.33,335049,1785811.17
2020-12-23,5.37,5.47,5.37,5.44,283487,1542169.28
2020-12-24,5.44,5.54,5.15,5.29,113000,597770.0
2020-12-25,5.37,5.37,5.22,5.33,109301,582574.33
2020-12-28,5.29,5.4,5.22,5.26,152396,801602.96
2020-12-29,5.26,5.26,5.19,5.22,89312,466208.63999999996
2020-12-30,5.22,5.29,5.19,5.22,78558,410072.76
2020-12-31,5.22,5.26,5.22,5.22,127545,665784.9
2021-01-04,5.22,5.26,5.19,5.22,167617,874960.74
2021-01-05,5.22,5.37,5.22,5.33,317362,1691539.46
2021-01-06,5.33,5.51,5.29,5.44,356886,1941459.84
2021-01-07,5.4,5.54,5.37,5.54,321423,1780683.42
2021-01-08,5.54,5.72,5.37,5.68,473821,2691303.28
2021-01-11,5.65,5.86,5.61,5.82,363500,2115570.0
2021-01-12,5.82,5.82,5.65,5.75,189610,1090257.5
2021-01-13,5.72,5.75,5.58,5.68,340096,1931745.2799999998
2021-01-14,5.65,5.65,5.58,5.61,114203,640678.8300000001
2021-01-15,5.61,5.68,5.54,5.68,150850,856828.0
2021-01-18,5.68,5.68,5.58,5.65,226161,1277809.6500000001
2021-01-19,5.65,5.79,5.12,5.44,268558,1460955.52
2021-01-20,5.47,5.47,5.01,5.37,126395,678741.15
2021-01-21,5.37,5.47,5.29,5.4,74660,403164.0
2021-01-22,5.47,5.47,5.33,5.33,95639,509755.87
2021-01-25,5.37,5.37,5.22,5.22,148981,777680.82
2021-01-26,5.19,5.26,5.08,5.15,124603,641705.4500000001
2021-01-27,5.12,5.12,4.87,4.94,83507,412524.58
2021-01-28,4.87,4.87,4.24,4.24,401053,1700464.72
2021-01-29,4.24,4.91,4.09,4.48,127872,572866.56
2021-02-01,4.66,4.69,4.52,4.55,27910,126990.5
2021-02-02,4.55,4.66,4.31,4.55,98316,447337.8
2021-02-03,4.77,4.91,4.66,4.91,38057,186859.87
2021-02-04,4.98,5.01,4.84,4.87,21099,102752.13
2021-02-05,4.87,5.12,4.87,4.91,14845,72888.95
2021-02-08,4.91,4.91,4.59,4.77,55802,266175.54
2021-02-09,4.59,4.91,4.59,4.91,12650,62111.5
2021-02-17,4.91,5.01,4.91,4.91,38347,188283.77000000002
2021-02-18,4.94,5.12,4.94,4.98,79930,398051.4
2021-02-19,5.12,5.22,5.08,5.12,61324,313978.88
2021-02-22,5.15,5.19,5.05,5.15,38835,200000.25
2021-02-23,5.15,5.19,5.05,5.08,37358,189778.64
2021-02-24,5.12,5.12,5.01,5.01,35051,175605.50999999998
2021-02-25,5.05,5.05,4.87,5.05,71916,363175.8
2021-02-26,4.87,4.94,4.87,4.94,11809,58336.46000000001
2021-03-01,4.94,5.05,4.94,5.01,79560,398595.6
2021-03-02,5.05,5.05,4.94,5.01,46155,231236.55
2021-03-03,5.01,5.05,4.94,4.98,82375,410227.50000000006
2021-03-04,5.01,5.08,4.94,4.98,118056,587918.88
2021-03-05,5.01,5.05,4.98,5.05,63400,320170.0
2021-03-08,5.08,5.12,5.05,5.12,104654,535828.48
2021-03-09,5.12,5.29,5.05,5.22,295769,1543914.18
2021-03-10,5.22,5.37,5.19,5.37,131758,707540.46
2021-03-11,5.4,5.44,5.26,5.29,120357,636688.53
2021-03-12,5.29,5.33,5.19,5.26,91346,480479.95999999996
2021-03-15,5.29,5.4,5.29,5.33,172040,916973.2000000001
2021-03-16,5.33,5.47,5.33,5.44,256173,1393581.12
2021-03-17,5.54,5.54,5.47,5.51,199017,1096583.67
2021-03-18,5.51,5.54,5.44,5.47,167430,915842.1
2021-03-19,5.47,5.47,5.4,5.44,149692,814324.4800000001
2021-03-22,5.4,5.47,5.29,5.33,180364,961340.12
2021-03-23,5.37,5.37,5.29,5.29,100142,529751.18
2021-03-24,5.29,5.29,5.05,5.19,152560,791786.4
2021-03-25,5.19,5.22,5.12,5.15,59351,305657.65
2021-03-26,5.12,5.15,4.98,5.12,82289,421319.68
2021-03-29,5.08,5.22,5.08,5.22,51137,266935.14
